Adj Close,Close,High,Low,Open,Volume,Return,Date,Week_Number,Year,Day,Weekday,mean_return,volatility
9.528698921203613,14.395833015441895,15.333333015441895,14.291666984558105,15.3125,560700,-5.858,2000-02-18,07,2000,18,Friday,-2.9154,2.198630437340482
9.197746276855469,13.895833015441895,14.416666984558105,13.833333015441895,14.375,771000,-3.473,2000-02-22,08,2000,22,Tuesday,0.43699999999999994,3.3199358427535914
9.625226974487305,14.541666984558105,14.541666984558105,13.833333015441895,13.895833015441895,1233900,4.648,2000-02-23,08,2000,23,Wednesday,0.43699999999999994,3.3199358427535914
9.65280532836914,14.583333015441895,15.041666984558105,14.375,15.0,1398900,0.287,2000-02-24,08,2000,24,Thursday,0.43699999999999994,3.3199358427535914
9.680384635925293,14.625,14.75,14.479166984558105,14.541666984558105,554100,0.286,2000-02-25,08,2000,25,Friday,0.43699999999999994,3.3199358427535914
9.65280532836914,14.583333015441895,14.625,14.333333015441895,14.5,199500,-0.285,2000-02-28,09,2000,28,Monday,3.5873999999999997,2.860400548874231
9.80449104309082,14.8125,14.833333015441895,14.583333015441895,14.583333015441895,485100,1.571,2000-02-29,09,2000,29,Tuesday,3.5873999999999997,2.860400548874231
10.397449493408203,15.708333015441895,15.75,14.9375,15.166666984558105,669600,6.048,2000-03-01,09,2000,1,Wednesday,3.5873999999999997,2.860400548874231
11.045567512512207,16.6875,16.708332061767578,15.708333015441895,15.708333015441895,1491300,6.233,2000-03-02,09,2000,2,Thursday,3.5873999999999997,2.860400548874231
11.528207778930664,17.416667938232422,17.520832061767578,16.666667938232422,16.666667938232422,1325700,4.37,2000-03-03,09,2000,3,Friday,3.5873999999999997,2.860400548874231
11.266202926635742,17.020832061767578,17.416667938232422,16.770832061767578,17.416667938232422,1209600,-2.273,2000-03-06,10,2000,6,Monday,0.1575999999999999,3.1086068905540305
10.962830543518066,16.5625,17.333332061767578,16.5,16.979167938232422,1731900,-2.693,2000-03-07,10,2000,7,Tuesday,0.1575999999999999,3.1086068905540305
11.266202926635742,17.020832061767578,17.020832061767578,16.520832061767578,16.5625,698100,2.767,2000-03-08,10,2000,8,Wednesday,0.1575999999999999,3.1086068905540305
11.735055923461914,17.729167938232422,18.0,17.020832061767578,17.020832061767578,1658100,4.162,2000-03-09,10,2000,9,Thursday,0.1575999999999999,3.1086068905540305
11.597153663635254,17.520832061767578,18.208332061767578,17.354167938232422,17.729167938232422,630300,-1.175,2000-03-10,10,2000,10,Friday,0.1575999999999999,3.1086068905540305
11.142093658447266,16.833332061767578,17.333332061767578,16.708332061767578,17.333332061767578,571800,-3.924,2000-03-13,11,2000,13,Monday,-1.0312,1.7736540530779952
10.990407943725586,16.604167938232422,17.104167938232422,16.5625,16.895832061767578,382800,-1.361,2000-03-14,11,2000,14,Tuesday,-1.0312,1.7736540530779952
10.935250282287598,16.520832061767578,16.625,16.333332061767578,16.5625,354900,-0.502,2000-03-15,11,2000,15,Wednesday,-1.0312,1.7736540530779952
11.00420093536377,16.625,16.791667938232422,16.458332061767578,16.604167938232422,764400,0.631,2000-03-16,11,2000,16,Thursday,-1.0312,1.7736540530779952
11.00420093536377,16.625,16.875,16.604167938232422,16.625,489600,0.0,2000-03-17,11,2000,17,Friday,-1.0312,1.7736540530779952
11.155884742736816,16.854167938232422,16.875,16.4375,16.5625,171000,1.378,2000-03-20,12,2000,20,Monday,-0.025400000000000044,2.4894170602773658
11.142093658447266,16.833332061767578,17.0,16.8125,16.8125,273300,-0.124,2000-03-21,12,2000,21,Tuesday,-0.025400000000000044,2.4894170602773658
10.71461296081543,16.1875,17.0,16.166667938232422,16.916667938232422,332700,-3.837,2000-03-22,12,2000,22,Wednesday,-0.025400000000000044,2.4894170602773658
11.017986297607422,16.645832061767578,16.645832061767578,15.583333015441895,16.166667938232422,882000,2.831,2000-03-23,12,2000,23,Thursday,-0.025400000000000044,2.4894170602773658
10.976618766784668,16.583332061767578,16.770832061767578,16.458332061767578,16.645832061767578,533700,-0.375,2000-03-24,12,2000,24,Friday,-0.025400000000000044,2.4894170602773658
11.031778335571289,16.666667938232422,16.958332061767578,16.583332061767578,16.583332061767578,220800,0.503,2000-03-27,13,2000,27,Monday,-1.9764,1.6032672266344123
10.659454345703125,16.104167938232422,16.729167938232422,16.0,16.583332061767578,351300,-3.375,2000-03-28,13,2000,28,Tuesday,-1.9764,1.6032672266344123
10.480186462402344,15.833333015441895,16.1875,15.604166984558105,16.0625,280500,-1.682,2000-03-29,13,2000,29,Wednesday,-1.9764,1.6032672266344123
10.121654510498047,15.291666984558105,15.75,15.1875,15.75,366300,-3.421,2000-03-30,13,2000,30,Thursday,-1.9764,1.6032672266344123
9.92859935760498,15.0,15.416666984558105,14.9375,15.333333015441895,445800,-1.907,2000-03-31,13,2000,31,Friday,-1.9764,1.6032672266344123
9.80449104309082,14.8125,15.0,14.791666984558105,14.916666984558105,223500,-1.25,2000-04-03,14,2000,3,Monday,1.1826,3.2818425922033496
9.556276321411133,14.4375,15.020833015441895,13.958333015441895,15.020833015441895,278700,-2.532,2000-04-04,14,2000,4,Tuesday,1.1826,3.2818425922033496
9.818280220031738,14.833333015441895,14.916666984558105,14.166666984558105,14.520833015441895,412500,2.742,2000-04-05,14,2000,5,Wednesday,1.1826,3.2818425922033496
10.383658409118652,15.6875,15.916666984558105,14.916666984558105,14.916666984558105,356700,5.758,2000-04-06,14,2000,6,Thursday,1.1826,3.2818425922033496
10.507767677307129,15.875,16.125,15.729166984558105,15.729166984558105,234300,1.195,2000-04-07,14,2000,7,Friday,1.1826,3.2818425922033496
10.466400146484375,15.8125,16.125,15.770833015441895,15.875,558900,-0.394,2000-04-10,15,2000,10,Monday,-4.7152,5.073756862523076
10.259554862976074,15.5,15.729166984558105,15.354166984558105,15.729166984558105,599100,-1.976,2000-04-11,15,2000,11,Tuesday,-4.7152,5.073756862523076
9.735539436340332,14.708333015441895,15.583333015441895,14.708333015441895,15.541666984558105,183000,-5.108,2000-04-12,15,2000,12,Wednesday,-4.7152,5.073756862523076
9.459746360778809,14.291666984558105,14.729166984558105,14.166666984558105,14.729166984558105,315000,-2.833,2000-04-13,15,2000,13,Thursday,-4.7152,5.073756862523076
8.204886436462402,12.395833015441895,14.166666984558105,12.395833015441895,14.166666984558105,893700,-13.265,2000-04-14,15,2000,14,Friday,-4.7152,5.073756862523076
8.066988945007324,12.1875,12.333333015441895,11.604166984558105,11.895833015441895,1893600,-1.681,2000-04-17,16,2000,17,Monday,1.28325,4.8607483905944635
8.673734664916992,13.104166984558105,13.125,12.1875,12.1875,1157100,7.521,2000-04-18,16,2000,18,Tuesday,1.28325,4.8607483905944635
8.384151458740234,12.666666984558105,13.0,12.583333015441895,12.75,956400,-3.339,2000-04-19,16,2000,19,Wednesday,1.28325,4.8607483905944635
8.604785919189453,13.0,13.104166984558105,12.625,12.625,344100,2.632,2000-04-20,16,2000,20,Thursday,1.28325,4.8607483905944635
8.618577003479004,13.020833015441895,13.020833015441895,12.541666984558105,12.916666984558105,545700,0.16,2000-04-24,17,2000,24,Monday,1.1544,2.603292300146105
9.115006446838379,13.770833015441895,13.770833015441895,13.208333015441895,13.208333015441895,157200,5.76,2000-04-25,17,2000,25,Tuesday,1.1544,2.603292300146105
9.156371116638184,13.833333015441895,14.145833015441895,13.75,13.8125,596400,0.454,2000-04-26,17,2000,26,Wednesday,1.1544,2.603292300146105
9.101218223571777,13.75,13.75,13.395833015441895,13.5,512700,-0.602,2000-04-27,17,2000,27,Thursday,1.1544,2.603292300146105
9.101218223571777,13.75,13.895833015441895,13.708333015441895,13.8125,396000,0.0,2000-04-28,17,2000,28,Friday,1.1544,2.603292300146105
9.101218223571777,13.75,13.791666984558105,13.625,13.770833015441895,104700,0.0,2000-05-01,18,2000,1,Monday,-2.1274,2.416017756557265
8.64615535736084,13.0625,13.854166984558105,13.0,13.729166984558105,551100,-5.0,2000-05-02,18,2000,2,Tuesday,-2.1274,2.416017756557265
8.260042190551758,12.479166984558105,13.0625,12.270833015441895,13.0625,470700,-4.466,2000-05-03,18,2000,3,Wednesday,-2.1274,2.416017756557265
8.177305221557617,12.354166984558105,12.604166984558105,12.270833015441895,12.4375,546300,-1.002,2000-05-04,18,2000,4,Thursday,-2.1274,2.416017756557265
8.1635160446167,12.333333015441895,12.333333015441895,11.958333015441895,12.270833015441895,225900,-0.169,2000-05-05,18,2000,5,Friday,-2.1274,2.416017756557265
8.108355522155762,12.25,12.416666984558105,12.0,12.375,264600,-0.676,2000-05-08,19,2000,8,Monday,-0.6334,3.6190963374853675
7.92909049987793,11.979166984558105,12.291666984558105,11.729166984558105,12.166666984558105,562800,-2.211,2000-05-09,19,2000,9,Tuesday,-0.6334,3.6190963374853675
7.584345817565918,11.458333015441895,11.791666984558105,11.354166984558105,11.729166984558105,705300,-4.348,2000-05-10,19,2000,10,Wednesday,-0.6334,3.6190963374853675
7.487819194793701,11.3125,11.645833015441895,11.166666984558105,11.416666984558105,679200,-1.273,2000-05-11,19,2000,11,Thursday,-0.6334,3.6190963374853675
7.887724876403809,11.916666984558105,12.041666984558105,11.333333015441895,11.333333015441895,725400,5.341,2000-05-12,19,2000,12,Friday,-0.6334,3.6190963374853675
8.232461929321289,12.4375,12.625,11.875,12.0,486300,4.371,2000-05-15,20,2000,15,Monday,-1.0597999999999999,3.4845144138028763
8.260042190551758,12.479166984558105,12.9375,12.354166984558105,12.354166984558105,1147500,0.335,2000-05-16,20,2000,16,Tuesday,-1.0597999999999999,3.4845144138028763
8.053200721740723,12.166666984558105,12.4375,11.979166984558105,12.4375,255000,-2.504,2000-05-17,20,2000,17,Wednesday,-1.0597999999999999,3.4845144138028763
7.7084527015686035,11.645833015441895,12.229166984558105,11.583333015441895,12.145833015441895,228000,-4.281,2000-05-18,20,2000,18,Thursday,-1.0597999999999999,3.4845144138028763
7.460238456726074,11.270833015441895,11.5625,11.166666984558105,11.5625,281400,-3.22,2000-05-19,20,2000,19,Friday,-1.0597999999999999,3.4845144138028763
7.0051774978637695,10.583333015441895,11.25,10.395833015441895,11.229166984558105,783000,-6.1,2000-05-22,21,2000,22,Monday,0.5119999999999999,5.243726489816187
7.074127674102783,10.6875,10.916666984558105,10.333333015441895,10.666666984558105,523500,0.984,2000-05-23,21,2000,23,Tuesday,0.5119999999999999,5.243726489816187
7.653295516967773,11.5625,11.5625,10.333333015441895,10.333333015441895,657900,8.187,2000-05-24,21,2000,24,Wednesday,0.5119999999999999,5.243726489816187
7.501607418060303,11.333333015441895,11.833333015441895,11.333333015441895,11.604166984558105,542400,-1.982,2000-05-25,21,2000,25,Thursday,0.5119999999999999,5.243726489816187
7.611926555633545,11.5,11.708333015441895,11.375,11.375,448800,1.471,2000-05-26,21,2000,26,Friday,0.5119999999999999,5.243726489816187
7.998038291931152,12.083333015441895,12.1875,11.666666984558105,11.666666984558105,264300,5.072,2000-05-30,22,2000,30,Tuesday,4.61525,3.5918314154017126
8.397941589355469,12.6875,12.6875,12.166666984558105,12.1875,756300,5.0,2000-05-31,22,2000,31,Wednesday,4.61525,3.5918314154017126
8.384151458740234,12.666666984558105,13.0,12.416666984558105,12.854166984558105,550800,-0.164,2000-06-01,22,2000,1,Thursday,4.61525,3.5918314154017126
9.101218223571777,13.75,13.833333015441895,13.395833015441895,13.833333015441895,1606500,8.553,2000-06-02,22,2000,2,Friday,4.61525,3.5918314154017126
9.018477439880371,13.625,13.791666984558105,13.604166984558105,13.791666984558105,951600,-0.909,2000-06-05,23,2000,5,Monday,-0.8718,2.3629590982494806
8.5772066116333,12.958333015441895,13.625,12.833333015441895,13.625,1465200,-4.893,2000-06-06,23,2000,6,Tuesday,-0.8718,2.3629590982494806
8.5772066116333,12.958333015441895,13.083333015441895,12.8125,12.958333015441895,1306200,0.0,2000-06-07,23,2000,7,Wednesday,-0.8718,2.3629590982494806
8.673734664916992,13.104166984558105,13.1875,12.9375,13.0,473400,1.125,2000-06-08,23,2000,8,Thursday,-0.8718,2.3629590982494806
8.701315879821777,13.145833015441895,13.333333015441895,13.125,13.1875,937800,0.318,2000-06-09,23,2000,9,Friday,-0.8718,2.3629590982494806
8.494468688964844,12.833333015441895,13.229166984558105,12.666666984558105,13.229166984558105,658500,-2.377,2000-06-12,24,2000,12,Monday,-1.1239999999999999,1.642687280038413
8.494468688964844,12.833333015441895,12.916666984558105,12.6875,12.791666984558105,674400,0.0,2000-06-13,24,2000,13,Tuesday,-1.1239999999999999,1.642687280038413
8.590994834899902,12.979166984558105,13.0,12.8125,12.833333015441895,571800,1.136,2000-06-14,24,2000,14,Wednesday,-1.1239999999999999,1.642687280038413
8.3565673828125,12.625,12.9375,12.541666984558105,12.9375,233700,-2.729,2000-06-15,24,2000,15,Thursday,-1.1239999999999999,1.642687280038413
8.218672752380371,12.416666984558105,12.666666984558105,12.333333015441895,12.666666984558105,238200,-1.65,2000-06-16,24,2000,16,Friday,-1.1239999999999999,1.642687280038413
8.384151458740234,12.666666984558105,12.6875,12.25,12.375,375000,2.013,2000-06-19,25,2000,19,Monday,0.5494000000000001,2.153089477936298
8.204886436462402,12.395833015441895,12.833333015441895,12.395833015441895,12.833333015441895,731700,-2.138,2000-06-20,25,2000,20,Tuesday,0.5494000000000001,2.153089477936298
8.480680465698242,12.8125,12.833333015441895,12.354166984558105,12.354166984558105,1185000,3.361,2000-06-21,25,2000,21,Wednesday,0.5494000000000001,2.153089477936298
8.466886520385742,12.791666984558105,13.166666984558105,12.791666984558105,12.854166984558105,1005600,-0.163,2000-06-22,25,2000,22,Thursday,0.5494000000000001,2.153089477936298
8.439310073852539,12.75,12.916666984558105,12.604166984558105,12.854166984558105,518400,-0.326,2000-06-23,25,2000,23,Friday,0.5494000000000001,2.153089477936298
8.522047996520996,12.875,13.083333015441895,12.791666984558105,12.854166984558105,334500,0.98,2000-06-26,26,2000,26,Monday,2.4684,1.2005883141193738
8.811634063720703,13.3125,13.5,13.0625,13.0625,1277700,3.398,2000-06-27,26,2000,27,Tuesday,2.4684,1.2005883141193738
8.96379566192627,13.5,13.645833015441895,13.375,13.375,917700,1.727,2000-06-28,26,2000,28,Wednesday,2.4684,1.2005883141193738
9.171289443969727,13.8125,13.916666984558105,13.25,13.5,810000,2.315,2000-06-29,26,2000,29,Thursday,2.4684,1.2005883141193738
9.530952453613281,14.354166984558105,14.541666984558105,14.208333015441895,14.229166984558105,893100,3.922,2000-06-30,26,2000,30,Friday,2.4684,1.2005883141193738
10.18110179901123,15.333333015441895,15.416666984558105,14.916666984558105,14.916666984558105,1142100,6.821,2000-07-03,27,2000,3,Monday,-0.01850000000000003,4.967306480041941
9.72461223602295,14.645833015441895,15.583333015441895,14.541666984558105,15.354166984558105,2092800,-4.484,2000-07-05,27,2000,5,Wednesday,-0.01850000000000003,4.967306480041941
9.461784362792969,14.25,14.666666984558105,14.145833015441895,14.666666984558105,1608300,-2.703,2000-07-06,27,2000,6,Thursday,-0.01850000000000003,4.967306480041941
9.489448547363281,14.291666984558105,14.333333015441895,14.041666984558105,14.25,1407000,0.292,2000-07-07,27,2000,7,Friday,-0.01850000000000003,4.967306480041941
9.79377269744873,14.75,14.791666984558105,14.3125,14.3125,985200,3.207,2000-07-10,28,2000,10,Monday,-0.09300000000000005,2.450606353537834
9.51711654663086,14.333333015441895,14.666666984558105,14.3125,14.666666984558105,851700,-2.825,2000-07-11,28,2000,11,Tuesday,-0.09300000000000005,2.450606353537834
9.655449867248535,14.541666984558105,14.5625,14.3125,14.333333015441895,972300,1.454,2000-07-12,28,2000,12,Wednesday,-0.09300000000000005,2.450606353537834
9.613947868347168,14.479166984558105,14.708333015441895,14.458333015441895,14.666666984558105,883800,-0.43,2000-07-13,28,2000,13,Thursday,-0.09300000000000005,2.450606353537834
9.434115409851074,14.208333015441895,14.541666984558105,14.208333015441895,14.479166984558105,549300,-1.871,2000-07-14,28,2000,14,Friday,-0.09300000000000005,2.450606353537834
9.461784362792969,14.25,14.333333015441895,14.083333015441895,14.291666984558105,380700,0.293,2000-07-17,29,2000,17,Monday,0.09399999999999994,1.2293085454840051
9.572449684143066,14.416666984558105,14.5,14.166666984558105,14.333333015441895,847800,1.17,2000-07-18,29,2000,18,Tuesday,0.09399999999999994,1.2293085454840051
9.37878704071045,14.125,14.395833015441895,14.0,14.395833015441895,1589100,-2.023,2000-07-19,29,2000,19,Wednesday,0.09399999999999994,1.2293085454840051
9.434115409851074,14.208333015441895,14.583333015441895,14.166666984558105,14.166666984558105,1196400,0.59,2000-07-20,29,2000,20,Thursday,0.09399999999999994,1.2293085454840051
9.475613594055176,14.270833015441895,14.395833015441895,14.083333015441895,14.333333015441895,802200,0.44,2000-07-21,29,2000,21,Friday,0.09399999999999994,1.2293085454840051
9.185121536254883,13.833333015441895,14.125,13.833333015441895,13.9375,277500,-3.066,2000-07-24,30,2000,24,Monday,-0.4124,1.8217835491627428
9.309619903564453,14.020833015441895,14.125,13.875,13.895833015441895,1016400,1.355,2000-07-25,30,2000,25,Tuesday,-0.4124,1.8217835491627428
9.373737335205078,13.9375,13.9375,13.729166984558105,13.833333015441895,355800,0.689,2000-07-26,30,2000,26,Wednesday,-0.4124,1.8217835491627428
9.415773391723633,14.0,14.083333015441895,13.833333015441895,13.875,1070400,0.448,2000-07-27,30,2000,27,Thursday,-0.4124,1.8217835491627428
9.27565860748291,13.791666984558105,14.083333015441895,13.791666984558105,14.0625,293700,-1.488,2000-07-28,30,2000,28,Friday,-0.4124,1.8217835491627428
9.317689895629883,13.854166984558105,13.875,13.770833015441895,13.8125,611100,0.453,2000-07-31,31,2000,31,Monday,0.3652,1.1408613850946137
9.415773391723633,14.0,14.083333015441895,13.854166984558105,13.854166984558105,738900,1.053,2000-08-01,31,2000,1,Tuesday,0.3652,1.1408613850946137
9.443796157836914,14.041666984558105,14.270833015441895,14.0,14.0,580200,0.298,2000-08-02,31,2000,2,Wednesday,0.3652,1.1408613850946137
9.303679466247559,13.833333015441895,14.0,13.75,13.916666984558105,450300,-1.484,2000-08-03,31,2000,3,Thursday,0.3652,1.1408613850946137
9.443796157836914,14.041666984558105,14.145833015441895,13.916666984558105,13.916666984558105,610200,1.506,2000-08-04,31,2000,4,Friday,0.3652,1.1408613850946137
9.359728813171387,13.916666984558105,14.0625,13.8125,14.0,427500,-0.89,2000-08-07,32,2000,7,Monday,-0.005000000000000071,2.490440121745552
9.373737335205078,13.9375,14.0,13.916666984558105,13.916666984558105,132300,0.15,2000-08-08,32,2000,8,Tuesday,-0.005000000000000071,2.490440121745552
9.16356372833252,13.625,14.0625,13.625,14.0,297600,-2.242,2000-08-09,32,2000,9,Wednesday,-0.005000000000000071,2.490440121745552
9.051470756530762,13.458333015441895,13.666666984558105,13.4375,13.666666984558105,178500,-1.223,2000-08-10,32,2000,10,Thursday,-0.005000000000000071,2.490440121745552
9.42978286743164,14.020833015441895,14.0625,13.354166984558105,13.4375,861000,4.18,2000-08-11,32,2000,11,Friday,-0.005000000000000071,2.490440121745552
9.696002006530762,14.416666984558105,14.458333015441895,14.0625,14.104166984558105,441300,2.823,2000-08-14,33,2000,14,Monday,0.45760000000000006,1.9898344906046834
9.836119651794434,14.625,14.666666984558105,14.416666984558105,14.416666984558105,726600,1.445,2000-08-15,33,2000,15,Tuesday,0.45760000000000006,1.9898344906046834
9.836119651794434,14.625,14.666666984558105,14.541666984558105,14.583333015441895,386700,0.0,2000-08-16,33,2000,16,Wednesday,0.45760000000000006,1.9898344906046834
9.892165184020996,14.708333015441895,14.75,14.583333015441895,14.583333015441895,230100,0.57,2000-08-17,33,2000,17,Thursday,0.45760000000000006,1.9898344906046834
9.6399564743042,14.333333015441895,14.833333015441895,14.229166984558105,14.75,325200,-2.55,2000-08-18,33,2000,18,Friday,0.45760000000000006,1.9898344906046834
9.653970718383789,14.354166984558105,14.416666984558105,14.333333015441895,14.354166984558105,152400,0.145,2000-08-21,34,2000,21,Monday,-0.3478,0.9707547064011587
9.499842643737793,14.125,14.375,14.125,14.354166984558105,538500,-1.597,2000-08-22,34,2000,22,Tuesday,-0.3478,0.9707547064011587
9.555888175964355,14.208333015441895,14.416666984558105,14.145833015441895,14.145833015441895,342000,0.59,2000-08-23,34,2000,23,Wednesday,-0.3478,0.9707547064011587
9.58390998840332,14.25,14.291666984558105,14.25,14.25,175800,0.293,2000-08-24,34,2000,24,Thursday,-0.3478,0.9707547064011587
9.471816062927246,14.083333015441895,14.291666984558105,14.083333015441895,14.291666984558105,145800,-1.17,2000-08-25,34,2000,25,Friday,-0.3478,0.9707547064011587
9.555888175964355,14.208333015441895,14.3125,14.083333015441895,14.125,383100,0.888,2000-08-28,35,2000,28,Monday,1.6413999999999997,1.5033686507307515
9.611933708190918,14.291666984558105,14.479166984558105,14.166666984558105,14.208333015441895,533400,0.587,2000-08-29,35,2000,29,Tuesday,1.6413999999999997,1.5033686507307515
10.00425910949707,14.875,14.895833015441895,14.375,14.375,623700,4.082,2000-08-30,35,2000,30,Wednesday,1.6413999999999997,1.5033686507307515
10.214428901672363,15.1875,15.3125,14.9375,14.958333015441895,817800,2.101,2000-08-31,35,2000,31,Thursday,1.6413999999999997,1.5033686507307515
10.270479202270508,15.270833015441895,15.5,15.1875,15.270833015441895,528900,0.549,2000-09-01,35,2000,1,Friday,1.6413999999999997,1.5033686507307515
10.186408042907715,15.145833015441895,15.208333015441895,15.020833015441895,15.145833015441895,689700,-0.819,2000-09-05,36,2000,5,Tuesday,-0.57775,1.3803804729131748
10.00425910949707,14.875,15.3125,14.854166984558105,14.916666984558105,620700,-1.788,2000-09-06,36,2000,6,Wednesday,-0.57775,1.3803804729131748
10.14437198638916,15.083333015441895,15.229166984558105,14.875,14.9375,239400,1.401,2000-09-07,36,2000,7,Thursday,-0.57775,1.3803804729131748
10.032282829284668,14.916666984558105,15.0,14.833333015441895,15.0,101700,-1.105,2000-09-08,36,2000,8,Friday,-0.57775,1.3803804729131748
9.878153800964355,14.6875,15.0,14.6875,14.875,162300,-1.536,2000-09-11,37,2000,11,Monday,-0.2734,1.3639335760952584
9.710016250610352,14.4375,14.791666984558105,14.395833015441895,14.729166984558105,336900,-1.702,2000-09-12,37,2000,12,Tuesday,-0.2734,1.3639335760952584
9.864142417907715,14.666666984558105,14.666666984558105,14.333333015441895,14.4375,546600,1.587,2000-09-13,37,2000,13,Wednesday,-0.2734,1.3639335760952584
9.878153800964355,14.6875,14.833333015441895,14.6875,14.833333015441895,200100,0.142,2000-09-14,37,2000,14,Thursday,-0.2734,1.3639335760952584
9.892165184020996,14.708333015441895,14.729166984558105,14.583333015441895,14.708333015441895,768000,0.142,2000-09-15,37,2000,15,Friday,-0.2734,1.3639335760952584
