Adj Close,Close,High,Low,Open,Volume,Return,Date,Week_Number,Year,Day,Weekday,mean_return,volatility
11.817427635192871,20.5625,21.0,19.4375,19.4375,134800,5.112,2000-03-16,11,2000,16,Thursday,1.4228,2.5145813170386835
11.781513214111328,20.5,20.625,20.5,20.5625,61800,-0.304,2000-03-17,11,2000,17,Friday,1.4228,2.5145813170386835
11.637831687927246,20.25,20.5625,20.25,20.5625,44600,-1.22,2000-03-20,12,2000,20,Monday,-0.24159999999999998,0.9387993928417295
11.565994262695312,20.125,20.375,19.875,20.375,223900,-0.617,2000-03-21,12,2000,21,Tuesday,-0.24159999999999998,0.9387993928417295
11.494156837463379,20.0,20.25,19.875,20.0,110000,-0.621,2000-03-22,12,2000,22,Wednesday,-0.24159999999999998,0.9387993928417295
11.637831687927246,20.25,20.5,19.75,20.125,167300,1.25,2000-03-23,12,2000,23,Thursday,-0.24159999999999998,0.9387993928417295
11.637831687927246,20.25,20.5,20.125,20.125,161200,0.0,2000-03-24,12,2000,24,Friday,-0.24159999999999998,0.9387993928417295
11.601914405822754,20.1875,20.3125,20.125,20.25,117600,-0.309,2000-03-27,13,2000,27,Monday,-1.716,1.4977638331859933
11.350479125976562,19.75,20.1875,19.6875,20.1875,53400,-2.167,2000-03-28,13,2000,28,Tuesday,-1.716,1.4977638331859933
10.883529663085938,18.9375,19.5625,18.875,19.5,70900,-4.114,2000-03-29,13,2000,29,Wednesday,-1.716,1.4977638331859933
10.775771141052246,18.75,19.0,18.75,19.0,29500,-0.99,2000-03-30,13,2000,30,Thursday,-1.716,1.4977638331859933
10.668012619018555,18.5625,18.875,18.5,18.875,20500,-1.0,2000-03-31,13,2000,31,Friday,-1.716,1.4977638331859933
10.632095336914062,18.5,18.6875,18.5,18.6875,10200,-0.337,2000-04-03,14,2000,3,Monday,0.28020000000000006,4.425511179513617
9.949628829956055,17.3125,18.5,17.0,18.5,89700,-6.419,2000-04-04,14,2000,4,Tuesday,0.28020000000000006,4.425511179513617
9.985546112060547,17.375,17.5,16.875,17.3125,269400,0.361,2000-04-05,14,2000,5,Wednesday,0.28020000000000006,4.425511179513617
10.560256004333496,18.375,18.4375,17.5,17.5,780200,5.755,2000-04-06,14,2000,6,Thursday,0.28020000000000006,4.425511179513617
10.775771141052246,18.75,19.25,18.25,18.25,158600,2.041,2000-04-07,14,2000,7,Friday,0.28020000000000006,4.425511179513617
10.703933715820312,18.625,19.0,18.625,19.0,93700,-0.667,2000-04-10,15,2000,10,Monday,-1.7079999999999997,2.0534060728457972
10.775771141052246,18.75,18.75,18.5625,18.6875,43300,0.671,2000-04-11,15,2000,11,Tuesday,-1.7079999999999997,2.0534060728457972
10.668012619018555,18.5625,18.625,18.25,18.5,204300,-1.0,2000-04-12,15,2000,12,Wednesday,-1.7079999999999997,2.0534060728457972
10.344738960266113,18.0,18.5,18.0,18.5,10800,-3.03,2000-04-13,15,2000,13,Thursday,-1.7079999999999997,2.0534060728457972
9.877792358398438,17.1875,18.0625,17.1875,18.0625,147700,-4.514,2000-04-14,15,2000,14,Friday,-1.7079999999999997,2.0534060728457972
9.554516792297363,16.625,16.875,16.0,16.8125,567400,-3.273,2000-04-17,16,2000,17,Monday,-0.7922500000000001,3.1225847599918457
9.913708686828613,17.25,17.25,16.0,16.5,698500,3.759,2000-04-18,16,2000,18,Tuesday,-0.7922500000000001,3.1225847599918457
9.69819450378418,16.875,17.25,16.875,17.25,213300,-2.174,2000-04-19,16,2000,19,Wednesday,-0.7922500000000001,3.1225847599918457
9.554516792297363,16.625,16.875,16.5,16.75,135300,-1.481,2000-04-20,16,2000,20,Thursday,-0.7922500000000001,3.1225847599918457
9.554516792297363,16.625,16.6875,16.5,16.6875,11600,0.0,2000-04-24,17,2000,24,Monday,2.3482,5.6075972751259515
10.668012619018555,18.5625,18.5625,17.3125,17.3125,138300,11.654,2000-04-25,17,2000,25,Tuesday,2.3482,5.6075972751259515
11.027204513549805,19.1875,19.375,18.5625,18.5625,243400,3.367,2000-04-26,17,2000,26,Wednesday,2.3482,5.6075972751259515
10.775771141052246,18.75,18.9375,18.6875,18.9375,279100,-2.28,2000-04-27,17,2000,27,Thursday,2.3482,5.6075972751259515
10.668012619018555,18.5625,18.75,18.5,18.75,120900,-1.0,2000-04-28,17,2000,28,Friday,2.3482,5.6075972751259515
10.739853858947754,18.6875,18.75,18.5625,18.625,78400,0.673,2000-05-01,18,2000,1,Monday,-1.436,2.2003613339631287
10.668012619018555,18.5625,18.75,18.5,18.75,22000,-0.669,2000-05-02,18,2000,2,Tuesday,-1.436,2.2003613339631287
10.12922477722168,17.625,18.6875,17.1875,18.6875,123300,-5.05,2000-05-03,18,2000,3,Wednesday,-1.436,2.2003613339631287
9.949628829956055,17.3125,17.5,17.0,17.5,53500,-1.773,2000-05-04,18,2000,4,Thursday,-1.436,2.2003613339631287
9.913708686828613,17.25,17.3125,17.1875,17.3125,8300,-0.361,2000-05-05,18,2000,5,Friday,-1.436,2.2003613339631287
9.877792358398438,17.1875,17.375,17.125,17.375,3700,-0.362,2000-05-08,19,2000,8,Monday,-0.3547999999999999,1.5914941721539542
9.770031929016113,17.0,17.0,16.9375,17.0,68600,-1.091,2000-05-09,19,2000,9,Tuesday,-0.3547999999999999,1.5914941721539542
9.518596649169922,16.5625,16.875,16.4375,16.875,59300,-2.574,2000-05-10,19,2000,10,Wednesday,-0.3547999999999999,1.5914941721539542
9.590435981750488,16.6875,16.75,16.5,16.5,33300,0.755,2000-05-11,19,2000,11,Thursday,-0.3547999999999999,1.5914941721539542
9.734113693237305,16.9375,16.9375,16.6875,16.6875,55500,1.498,2000-05-12,19,2000,12,Friday,-0.3547999999999999,1.5914941721539542
9.62635612487793,16.75,17.125,16.625,16.875,46200,-1.107,2000-05-15,20,2000,15,Monday,-1.2806,1.2829829694894628
9.554516792297363,16.625,17.0,16.5,16.875,45300,-0.746,2000-05-16,20,2000,16,Tuesday,-1.2806,1.2829829694894628
9.374921798706055,16.3125,16.5625,16.25,16.5,21000,-1.88,2000-05-17,20,2000,17,Wednesday,-1.2806,1.2829829694894628
9.410841941833496,16.375,16.6875,16.3125,16.4375,74400,0.383,2000-05-18,20,2000,18,Thursday,-1.2806,1.2829829694894628
9.123485565185547,15.875,16.3125,15.875,16.3125,8800,-3.053,2000-05-19,20,2000,19,Friday,-1.2806,1.2829829694894628
8.872051239013672,15.4375,15.75,15.1875,15.75,34900,-2.756,2000-05-22,21,2000,22,Monday,-1.9486,2.0471793521819235
8.620617866516113,15.0,15.3125,14.875,15.1875,44400,-2.834,2000-05-23,21,2000,23,Tuesday,-1.9486,2.0471793521819235
8.764293670654297,15.25,15.25,14.5625,14.875,124200,1.667,2000-05-24,21,2000,24,Wednesday,-1.9486,2.0471793521819235
8.548778533935547,14.875,15.3125,14.75,15.25,94700,-2.459,2000-05-25,21,2000,25,Thursday,-1.9486,2.0471793521819235
8.261425971984863,14.375,14.875,14.1875,14.875,61100,-3.361,2000-05-26,21,2000,26,Friday,-1.9486,2.0471793521819235
8.692456245422363,15.125,15.1875,14.25,14.25,149600,5.217,2000-05-30,22,2000,30,Tuesday,4.8454999999999995,4.981873041336963
8.728374481201172,15.1875,15.4375,14.875,15.0,177400,0.413,2000-05-31,22,2000,31,Wednesday,4.8454999999999995,4.981873041336963
8.90797233581543,15.5,16.0625,15.5,16.0,204200,2.058,2000-06-01,22,2000,1,Thursday,4.8454999999999995,4.981873041336963
9.949628829956055,17.3125,17.6875,16.0,16.0,344600,11.694,2000-06-02,22,2000,2,Friday,4.8454999999999995,4.981873041336963
10.201065063476562,17.75,17.9375,17.125,17.4375,68400,2.527,2000-06-05,23,2000,5,Monday,0.3148,2.62666636632824
9.841870307922363,17.125,18.125,17.125,17.75,290800,-3.521,2000-06-06,23,2000,6,Tuesday,0.3148,2.62666636632824
9.770031929016113,17.0,17.25,16.875,17.25,169400,-0.73,2000-06-07,23,2000,7,Wednesday,0.3148,2.62666636632824
10.05738639831543,17.5,17.625,17.0,17.0,162500,2.941,2000-06-08,23,2000,8,Thursday,0.3148,2.62666636632824
10.093307495117188,17.5625,18.25,17.5625,18.0,119800,0.357,2000-06-09,23,2000,9,Friday,0.3148,2.62666636632824
10.524336814880371,18.3125,18.3125,17.5625,17.5625,162400,4.27,2000-06-12,24,2000,12,Monday,1.9326,1.9417472286577364
10.775771141052246,18.75,18.875,18.375,18.375,72800,2.389,2000-06-13,24,2000,13,Tuesday,1.9326,1.9417472286577364
10.919450759887695,19.0,19.4375,18.5,18.5,51600,1.333,2000-06-14,24,2000,14,Wednesday,1.9326,1.9417472286577364
10.811691284179688,18.8125,19.0,18.8125,19.0,168800,-0.987,2000-06-15,24,2000,15,Thursday,1.9326,1.9417472286577364
11.099043846130371,19.3125,19.625,18.8125,18.875,188300,2.658,2000-06-16,24,2000,16,Friday,1.9326,1.9417472286577364
10.883529663085938,18.9375,19.375,18.6875,19.375,156300,-1.942,2000-06-19,25,2000,19,Monday,-1.5002,1.0582562071634638
10.668012619018555,18.5625,19.0,18.5625,18.9375,31600,-1.98,2000-06-20,25,2000,20,Tuesday,-1.5002,1.0582562071634638
10.668012619018555,18.5625,18.625,18.3125,18.625,112600,0.0,2000-06-21,25,2000,21,Wednesday,-1.5002,1.0582562071634638
10.380661010742188,18.0625,18.875,18.0625,18.6875,57400,-2.694,2000-06-22,25,2000,22,Thursday,-1.5002,1.0582562071634638
10.288785934448242,17.75,17.9375,17.75,17.875,28400,-0.885,2000-06-23,25,2000,23,Friday,-1.5002,1.0582562071634638
10.36124038696289,17.875,18.0,17.6875,17.875,50200,0.704,2000-06-26,26,2000,26,Monday,1.2406,0.9991485375058106
10.614839553833008,18.3125,18.5,17.875,17.875,19800,2.448,2000-06-27,26,2000,27,Tuesday,1.2406,0.9991485375058106
10.832208633422852,18.6875,18.6875,18.25,18.25,63600,2.048,2000-06-28,26,2000,28,Wednesday,1.2406,0.9991485375058106
10.940890312194824,18.875,18.875,18.5,18.625,99400,1.003,2000-06-29,26,2000,29,Thursday,1.2406,0.9991485375058106
10.940890312194824,18.875,19.0,18.75,18.875,69200,0.0,2000-06-30,26,2000,30,Friday,1.2406,0.9991485375058106
11.303170204162598,19.5,20.3125,19.125,20.0,232600,3.311,2000-07-03,27,2000,3,Monday,0.2642500000000001,5.131588017693288
10.651062965393066,18.375,19.25,18.0625,19.0,196400,-5.769,2000-07-05,27,2000,5,Wednesday,0.2642500000000001,5.131588017693288
10.433698654174805,18.0,18.625,17.75,18.625,193600,-2.041,2000-07-06,27,2000,6,Thursday,0.2642500000000001,5.131588017693288
11.013350486755371,19.0,19.0,18.0,18.0,128600,5.556,2000-07-07,27,2000,7,Friday,0.2642500000000001,5.131588017693288
11.013350486755371,19.0,19.125,18.6875,18.875,32000,0.0,2000-07-10,28,2000,10,Monday,0.46099999999999997,1.0544297036787231
11.266945838928223,19.4375,19.8125,19.375,19.75,191500,2.303,2000-07-11,28,2000,11,Tuesday,0.46099999999999997,1.0544297036787231
11.303170204162598,19.5,19.5,19.3125,19.375,55500,0.322,2000-07-12,28,2000,12,Wednesday,0.46099999999999997,1.0544297036787231
11.303170204162598,19.5,19.625,19.375,19.5,61000,0.0,2000-07-13,28,2000,13,Thursday,0.46099999999999997,1.0544297036787231
11.266945838928223,19.4375,19.5,19.25,19.4375,78700,-0.32,2000-07-14,28,2000,14,Friday,0.46099999999999997,1.0544297036787231
11.375630378723145,19.625,19.625,19.25,19.3125,65000,0.965,2000-07-17,29,2000,17,Monday,0.7783999999999999,2.1457994547487425
11.665456771850586,20.125,20.3125,19.75,19.75,312100,2.548,2000-07-18,29,2000,18,Tuesday,0.7783999999999999,2.1457994547487425
11.556768417358398,19.9375,20.125,19.75,20.125,200000,-0.932,2000-07-19,29,2000,19,Wednesday,0.7783999999999999,2.1457994547487425
11.919051170349121,20.5625,20.5625,19.9375,19.9375,250900,3.135,2000-07-20,29,2000,20,Thursday,0.7783999999999999,2.1457994547487425
11.701677322387695,20.1875,20.5625,19.9375,20.4375,169400,-1.824,2000-07-21,29,2000,21,Friday,0.7783999999999999,2.1457994547487425
11.484314918518066,19.8125,20.1875,19.75,20.1875,81300,-1.858,2000-07-24,30,2000,24,Monday,-0.42200000000000004,1.9608881916111383
11.556768417358398,19.9375,19.9375,19.625,19.8125,177500,0.631,2000-07-25,30,2000,25,Tuesday,-0.42200000000000004,1.9608881916111383
11.194486618041992,19.3125,19.8125,19.1875,19.8125,228300,-3.135,2000-07-26,30,2000,26,Wednesday,-0.42200000000000004,1.9608881916111383
11.339398384094238,19.5625,19.625,19.25,19.3125,65800,1.294,2000-07-27,30,2000,27,Thursday,-0.42200000000000004,1.9608881916111383
11.44808578491211,19.75,19.9375,19.5625,19.6875,37900,0.958,2000-07-28,30,2000,28,Friday,-0.42200000000000004,1.9608881916111383
11.520544052124023,19.875,20.0,19.625,19.625,123500,0.633,2000-07-31,31,2000,31,Monday,0.31779999999999997,0.9294227778573109
11.556768417358398,19.9375,20.0,19.875,19.9375,128900,0.314,2000-08-01,31,2000,1,Tuesday,0.31779999999999997,0.9294227778573109
11.629226684570312,20.0625,20.3125,19.9375,19.9375,155200,0.627,2000-08-02,31,2000,2,Wednesday,0.31779999999999997,0.9294227778573109
11.774139404296875,20.3125,20.5,19.9375,20.0,78400,1.246,2000-08-03,31,2000,3,Thursday,0.31779999999999997,0.9294227778573109
11.629226684570312,20.0625,20.3125,19.875,20.25,99600,-1.231,2000-08-04,31,2000,4,Friday,0.31779999999999997,0.9294227778573109
11.629226684570312,20.0625,20.125,19.9375,20.0625,92400,0.0,2000-08-07,32,2000,7,Monday,-0.42440000000000005,1.9848416309620271
11.520544052124023,19.875,20.0625,19.875,20.0625,288000,-0.935,2000-08-08,32,2000,8,Tuesday,-0.42440000000000005,1.9848416309620271
11.194486618041992,19.3125,19.9375,19.25,19.9375,62000,-2.83,2000-08-09,32,2000,9,Wednesday,-0.42440000000000005,1.9848416309620271
11.085803031921387,19.125,19.1875,18.5,19.1875,185500,-0.971,2000-08-10,32,2000,10,Thursday,-0.42440000000000005,1.9848416309620271
11.375630378723145,19.625,19.625,19.125,19.125,102100,2.614,2000-08-11,32,2000,11,Friday,-0.42440000000000005,1.9848416309620271
11.158259391784668,19.25,19.5,19.0625,19.5,159300,-1.911,2000-08-14,33,2000,14,Monday,-1.2948,1.7844306374863665
11.230718612670898,19.375,19.4375,19.125,19.25,124500,0.649,2000-08-15,33,2000,15,Tuesday,-1.2948,1.7844306374863665
11.085803031921387,19.125,19.4375,19.125,19.4375,40400,-1.29,2000-08-16,33,2000,16,Wednesday,-1.2948,1.7844306374863665
11.085803031921387,19.125,19.25,19.125,19.125,15200,0.0,2000-08-17,33,2000,17,Thursday,-1.2948,1.7844306374863665
10.651062965393066,18.375,19.25,18.375,19.125,23800,-3.922,2000-08-18,33,2000,18,Friday,-1.2948,1.7844306374863665
11.013350486755371,19.0,19.0,18.25,18.25,21400,3.401,2000-08-21,34,2000,21,Monday,0.21639999999999998,1.8314645232709257
10.904664039611816,18.8125,18.9375,18.6875,18.875,12500,-0.987,2000-08-22,34,2000,22,Tuesday,0.21639999999999998,1.8314645232709257
10.868435859680176,18.75,19.0,18.75,18.75,28600,-0.332,2000-08-23,34,2000,23,Wednesday,0.21639999999999998,1.8314645232709257
10.868435859680176,18.75,18.9375,18.625,18.625,17200,0.0,2000-08-24,34,2000,24,Thursday,0.21639999999999998,1.8314645232709257
10.759751319885254,18.5625,18.6875,18.5,18.5,51800,-1.0,2000-08-25,34,2000,25,Friday,0.21639999999999998,1.8314645232709257
11.013350486755371,19.0,19.25,18.4375,18.4375,81000,2.357,2000-08-28,35,2000,28,Monday,1.843,2.511262929284785
11.520544052124023,19.875,20.0625,19.0,19.0,361200,4.605,2000-08-29,35,2000,29,Tuesday,1.843,2.511262929284785
11.955277442932129,20.625,20.625,19.75,19.75,149200,3.774,2000-08-30,35,2000,30,Wednesday,1.843,2.511262929284785
11.882820129394531,20.5,21.125,20.5,20.75,60500,-0.606,2000-08-31,35,2000,31,Thursday,1.843,2.511262929284785
11.774139404296875,20.3125,20.8125,20.3125,20.5,73200,-0.915,2000-09-01,35,2000,1,Friday,1.843,2.511262929284785
11.701677322387695,20.1875,20.25,19.9375,20.1875,133400,-0.615,2000-09-05,36,2000,5,Tuesday,0.23899999999999996,1.539058803295053
11.701677322387695,20.1875,20.4375,20.125,20.4375,84400,0.0,2000-09-06,36,2000,6,Wednesday,0.23899999999999996,1.539058803295053
11.991503715515137,20.6875,20.875,20.1875,20.1875,24800,2.477,2000-09-07,36,2000,7,Thursday,0.23899999999999996,1.539058803295053
11.882820129394531,20.5,20.6875,20.4375,20.625,20300,-0.906,2000-09-08,36,2000,8,Friday,0.23899999999999996,1.539058803295053
11.8103666305542,20.375,20.5,20.25,20.375,12500,-0.61,2000-09-11,37,2000,11,Monday,-0.36100000000000004,1.3710616324585851
11.520544052124023,19.875,20.375,19.875,20.375,55500,-2.454,2000-09-12,37,2000,12,Tuesday,-0.36100000000000004,1.3710616324585851
11.665456771850586,20.125,20.125,19.875,19.875,3200,1.258,2000-09-13,37,2000,13,Wednesday,-0.36100000000000004,1.3710616324585851
11.629226684570312,20.0625,20.3125,19.9375,20.125,8200,-0.311,2000-09-14,37,2000,14,Thursday,-0.36100000000000004,1.3710616324585851
11.665456771850586,20.125,20.3125,20.0625,20.3125,23600,0.312,2000-09-15,37,2000,15,Friday,-0.36100000000000004,1.3710616324585851
11.665456771850586,20.125,20.25,20.125,20.125,224200,0.0,2000-09-18,38,2000,18,Monday,-0.4998,0.7211603150479095
11.520544052124023,19.875,20.0,19.75,20.0,73100,-1.242,2000-09-19,38,2000,19,Tuesday,-0.4998,0.7211603150479095
11.375630378723145,19.625,19.9375,19.625,19.9375,105400,-1.258,2000-09-20,38,2000,20,Wednesday,-0.4998,0.7211603150479095
11.339398384094238,19.5625,19.75,19.5,19.75,102500,-0.319,2000-09-21,38,2000,21,Thursday,-0.4998,0.7211603150479095
11.375630378723145,19.625,19.625,19.0625,19.0625,46000,0.32,2000-09-22,38,2000,22,Friday,-0.4998,0.7211603150479095
11.520544052124023,19.875,19.875,19.5625,19.5625,39400,1.274,2000-09-25,39,2000,25,Monday,0.3862,1.3122571013334239
11.593000411987305,20.0,20.25,19.8125,19.8125,83900,0.629,2000-09-26,39,2000,26,Tuesday,0.3862,1.3122571013334239
11.44808578491211,19.75,20.0,19.75,20.0,76100,-1.25,2000-09-27,39,2000,27,Wednesday,0.3862,1.3122571013334239
11.375630378723145,19.625,19.875,19.3125,19.875,59400,-0.633,2000-09-28,39,2000,28,Thursday,0.3862,1.3122571013334239
11.593000411987305,20.0,20.0,19.3125,19.75,222700,1.911,2000-09-29,39,2000,29,Friday,0.3862,1.3122571013334239
11.375630378723145,19.625,20.0,19.625,20.0,11000,-1.875,2000-10-02,40,2000,2,Monday,-1.5346,1.7614808542814195
11.339398384094238,19.5625,19.75,19.5625,19.75,4000,-0.319,2000-10-03,40,2000,3,Tuesday,-1.5346,1.7614808542814195
10.832208633422852,18.6875,19.5,18.625,19.5,104700,-4.473,2000-10-04,40,2000,4,Wednesday,-1.5346,1.7614808542814195
10.759751319885254,18.5625,18.8125,18.5,18.5625,26400,-0.669,2000-10-05,40,2000,5,Thursday,-1.5346,1.7614808542814195
10.723520278930664,18.5,18.5625,18.3125,18.5625,76100,-0.337,2000-10-06,40,2000,6,Friday,-1.5346,1.7614808542814195
10.723520278930664,18.5,18.5,18.3125,18.5,49100,0.0,2000-10-09,41,2000,9,Monday,2.0012,5.526308415208113
11.991503715515137,20.6875,20.75,18.625,18.625,362600,11.824,2000-10-10,41,2000,10,Tuesday,2.0012,5.526308415208113
11.991503715515137,20.6875,21.25,20.625,21.0,428000,0.0,2000-10-11,41,2000,11,Wednesday,2.0012,5.526308415208113
11.8103666305542,20.375,21.0625,20.375,21.0625,308400,-1.511,2000-10-12,41,2000,12,Thursday,2.0012,5.526308415208113
11.774139404296875,20.3125,20.375,20.1875,20.3125,46700,-0.307,2000-10-13,41,2000,13,Friday,2.0012,5.526308415208113
11.665456771850586,20.125,20.625,20.125,20.3125,62300,-0.923,2000-10-16,42,2000,16,Monday,0.06659999999999999,1.1518560239891096
11.520544052124023,19.875,20.0625,19.625,20.0625,293000,-1.242,2000-10-17,42,2000,17,Tuesday,0.06659999999999999,1.1518560239891096
11.556768417358398,19.9375,19.9375,19.6875,19.9375,146900,0.314,2000-10-18,42,2000,18,Wednesday,0.06659999999999999,1.1518560239891096
11.737909317016602,20.25,20.5625,19.875,19.875,287400,1.567,2000-10-19,42,2000,19,Thursday,0.06659999999999999,1.1518560239891096
11.8103666305542,20.375,20.4375,20.125,20.125,146200,0.617,2000-10-20,42,2000,20,Friday,0.06659999999999999,1.1518560239891096
