Adj Close,Close,High,Low,Open,Volume,Return,Date,Week_Number,Year,Day,Weekday,mean_return,volatility
6.172915935516357,8.572822570800781,8.857791900634766,8.572822570800781,8.857791900634766,1449367,-2.957,2000-02-11,06,2000,11,Friday,0.6005999999999999,4.9554331092246615
6.190014839172363,8.596570014953613,8.691559791564941,8.359095573425293,8.596570014953613,1628334,0.277,2000-02-14,07,2000,14,Monday,-0.1558,1.650518918401119
6.275512218475342,8.715307235717773,8.78654956817627,8.359095573425293,8.644064903259277,2133915,1.381,2000-02-15,07,2000,15,Tuesday,-0.1558,1.650518918401119
6.292611598968506,8.739054679870605,8.83404541015625,8.54907512664795,8.620318412780762,1533324,0.272,2000-02-16,07,2000,16,Wednesday,-0.1558,1.650518918401119
6.309711933135986,8.762802124023438,8.810297012329102,8.596570014953613,8.644064903259277,1069853,0.272,2000-02-17,07,2000,17,Thursday,-0.1558,1.650518918401119
6.121617317199707,8.501581192016602,8.739054679870605,8.382843017578125,8.715307235717773,1228554,-2.981,2000-02-18,07,2000,18,Friday,-0.1558,1.650518918401119
6.121617317199707,8.501581192016602,8.572822570800781,8.406591415405273,8.501581192016602,2337884,0.0,2000-02-22,08,2000,22,Tuesday,-0.32000000000000006,2.887497301586041
6.343911170959473,8.810297012329102,8.83404541015625,8.359095573425293,8.501581192016602,1132754,3.631,2000-02-23,08,2000,23,Wednesday,-0.32000000000000006,2.887497301586041
6.2071146965026855,8.620318412780762,9.02402400970459,8.477832794189453,9.02402400970459,1075643,-2.156,2000-02-24,08,2000,24,Thursday,-0.32000000000000006,2.887497301586041
6.03611946105957,8.382843017578125,8.572822570800781,8.359095573425293,8.572822570800781,1169863,-2.755,2000-02-25,08,2000,25,Friday,-0.32000000000000006,2.887497301586041
5.916423320770264,8.2166109085083,8.359095573425293,8.169116020202637,8.311600685119629,1023795,-1.983,2000-02-28,09,2000,28,Monday,1.7717999999999996,4.377065306800893
5.848025798797607,8.121622085571289,8.359095573425293,8.121622085571289,8.311600685119629,639016,-1.156,2000-02-29,09,2000,29,Tuesday,1.7717999999999996,4.377065306800893
5.813826560974121,8.074127197265625,8.2166109085083,8.026632308959961,8.074127197265625,1276191,-0.585,2000-03-01,09,2000,1,Wednesday,1.7717999999999996,4.377065306800893
6.292611598968506,8.739054679870605,8.83404541015625,7.8841471672058105,7.931642055511475,1281191,8.235,2000-03-02,09,2000,2,Thursday,1.7717999999999996,4.377065306800893
6.566204071044922,9.119013786315918,9.308993339538574,8.976529121398926,8.976529121398926,1971792,4.348,2000-03-03,09,2000,3,Friday,1.7717999999999996,4.377065306800893
6.378109931945801,8.857791900634766,9.21400260925293,8.691559791564941,9.21400260925293,1171969,-2.865,2000-03-06,10,2000,6,Monday,1.8996,4.829292059919341
6.8910956382751465,9.570215225219727,9.593961715698242,8.644064903259277,8.810297012329102,2938212,8.043,2000-03-07,10,2000,7,Tuesday,1.8996,4.829292059919341
7.250184535980225,10.068910598754883,10.092658042907715,9.73644733428955,9.855183601379395,2176025,5.211,2000-03-08,10,2000,8,Wednesday,1.8996,4.829292059919341
7.386979103088379,10.258890151977539,10.49636459350586,10.116406440734863,10.163901329040527,1252241,1.887,2000-03-09,10,2000,9,Thursday,1.8996,4.829292059919341
7.181785583496094,9.973920822143555,10.401374816894531,9.92642593383789,10.211396217346191,1957580,-2.778,2000-03-10,10,2000,10,Friday,1.8996,4.829292059919341
7.027890205383301,9.760193824768066,9.878931999206543,9.49897289276123,9.783942222595215,1216447,-2.143,2000-03-13,11,2000,13,Monday,-0.37439999999999996,1.558030262863979
6.925293445587158,9.61771011352539,9.950174331665039,9.61771011352539,9.73644733428955,1342250,-1.46,2000-03-14,11,2000,14,Tuesday,-0.37439999999999996,1.558030262863979
7.027890205383301,9.760193824768066,9.783942222595215,9.522720336914062,9.641456604003906,1449894,1.481,2000-03-15,11,2000,15,Wednesday,-0.37439999999999996,1.558030262863979
6.976593017578125,9.688952445983887,9.92642593383789,9.593961715698242,9.80768871307373,865094,-0.73,2000-03-16,11,2000,16,Thursday,-0.37439999999999996,1.558030262863979
7.044989585876465,9.783942222595215,9.902679443359375,9.688952445983887,9.688952445983887,527952,0.98,2000-03-17,11,2000,17,Friday,-0.37439999999999996,1.558030262863979
7.181785583496094,9.973920822143555,10.021415710449219,9.831437110900879,9.92642593383789,1038270,1.942,2000-03-20,12,2000,20,Monday,-0.08520000000000001,1.7132523748706727
7.130488395690918,9.902679443359375,10.021415710449219,9.878931999206543,9.92642593383789,579273,-0.714,2000-03-21,12,2000,21,Tuesday,-0.08520000000000001,1.7132523748706727
6.959492206573486,9.665205001831055,9.878931999206543,9.61771011352539,9.878931999206543,353196,-2.398,2000-03-22,12,2000,22,Wednesday,-0.08520000000000001,1.7132523748706727
7.044989585876465,9.783942222595215,9.878931999206543,9.688952445983887,9.760193824768066,1008530,1.229,2000-03-23,12,2000,23,Thursday,-0.08520000000000001,1.7132523748706727
7.010790824890137,9.73644733428955,9.878931999206543,9.712699890136719,9.783942222595215,714025,-0.485,2000-03-24,12,2000,24,Friday,-0.08520000000000001,1.7132523748706727
7.010790824890137,9.73644733428955,9.783942222595215,9.593961715698242,9.783942222595215,844039,0.0,2000-03-27,13,2000,27,Monday,-2.4366,2.3695108777973566
6.805598258972168,9.451478004455566,9.712699890136719,9.356488227844238,9.712699890136719,490316,-2.927,2000-03-28,13,2000,28,Tuesday,-2.4366,2.3695108777973566
6.532005310058594,9.071518898010254,9.49897289276123,8.976529121398926,9.475225448608398,1230659,-4.02,2000-03-29,13,2000,29,Wednesday,-2.4366,2.3695108777973566
6.190014839172363,8.596570014953613,9.02402400970459,8.54907512664795,9.02402400970459,1279349,-5.236,2000-03-30,13,2000,30,Thursday,-2.4366,2.3695108777973566
6.190014839172363,8.596570014953613,8.78654956817627,8.572822570800781,8.644064903259277,1692288,0.0,2000-03-31,13,2000,31,Friday,-2.4366,2.3695108777973566
6.395208835601807,8.881539344787598,9.000276565551758,8.525327682495117,8.691559791564941,1733872,3.315,2000-04-03,14,2000,3,Monday,1.1556000000000002,2.3124477940053048
6.258413314819336,8.691559791564941,9.02402400970459,8.359095573425293,9.02402400970459,1056956,-2.139,2000-04-04,14,2000,4,Tuesday,1.1556000000000002,2.3124477940053048
6.4636077880859375,8.976529121398926,9.02402400970459,8.572822570800781,8.691559791564941,1827303,3.279,2000-04-05,14,2000,5,Wednesday,1.1556000000000002,2.3124477940053048
6.549105167388916,9.095266342163086,9.190256118774414,9.02402400970459,9.02402400970459,1257241,1.323,2000-04-06,14,2000,6,Thursday,1.1556000000000002,2.3124477940053048
6.549105167388916,9.095266342163086,9.356488227844238,9.02402400970459,9.119013786315918,968526,0.0,2000-04-07,14,2000,7,Friday,1.1556000000000002,2.3124477940053048
6.275512218475342,8.715307235717773,9.119013786315918,8.691559791564941,9.119013786315918,479262,-4.178,2000-04-10,15,2000,10,Monday,-2.9686,2.459737750248997
6.190014839172363,8.596570014953613,8.691559791564941,8.454086303710938,8.691559791564941,574009,-1.362,2000-04-11,15,2000,11,Tuesday,-2.9686,2.459737750248997
6.03611946105957,8.382843017578125,8.691559791564941,8.359095573425293,8.691559791564941,524530,-2.486,2000-04-12,15,2000,12,Wednesday,-2.9686,2.459737750248997
6.0190205574035645,8.359095573425293,8.620318412780762,8.359095573425293,8.477832794189453,926153,-0.283,2000-04-13,15,2000,13,Thursday,-2.9686,2.459737750248997
5.625732421875,7.8129048347473145,8.074127197265625,7.741662979125977,7.979136943817139,1019321,-6.534,2000-04-14,15,2000,14,Friday,-2.9686,2.459737750248997
5.608633995056152,7.789157867431641,7.860400199890137,7.6941680908203125,7.717915058135986,711393,-0.304,2000-04-17,16,2000,17,Monday,1.19325,4.403036480657411
5.899324417114258,8.192864418029785,8.192864418029785,7.789157867431641,7.789157867431641,821668,5.183,2000-04-18,16,2000,18,Tuesday,1.19325,4.403036480657411
5.642831802368164,7.836651802062988,8.192864418029785,7.76540994644165,8.192864418029785,472946,-4.348,2000-04-19,16,2000,19,Wednesday,1.19325,4.403036480657411
5.8822245597839355,8.169116020202637,8.311600685119629,7.907895088195801,7.931642055511475,164491,4.242,2000-04-20,16,2000,20,Thursday,1.19325,4.403036480657411
5.608633995056152,7.789157867431641,8.169116020202637,7.646673202514648,8.169116020202637,921942,-4.651,2000-04-24,17,2000,24,Monday,0.44140000000000024,4.936737920935241
6.087418556213379,8.454086303710938,8.454086303710938,7.6941680908203125,7.6941680908203125,845881,8.537,2000-04-25,17,2000,25,Tuesday,0.44140000000000024,4.936737920935241
5.967721939086914,8.287854194641113,8.739054679870605,8.264105796813965,8.382843017578125,1394098,-1.966,2000-04-26,17,2000,26,Wednesday,0.44140000000000024,4.936737920935241
5.984821319580078,8.311600685119629,8.430337905883789,7.979136943817139,8.24035930633545,946945,0.287,2000-04-27,17,2000,27,Thursday,0.44140000000000024,4.936737920935241
5.984821319580078,8.311600685119629,8.454086303710938,8.2166109085083,8.264105796813965,1225659,0.0,2000-04-28,17,2000,28,Friday,0.44140000000000024,4.936737920935241
5.95062255859375,8.264105796813965,8.406591415405273,8.192864418029785,8.359095573425293,81325,-0.571,2000-05-01,18,2000,1,Monday,-0.37560000000000004,2.2982561432529667
5.95062255859375,8.264105796813965,8.359095573425293,8.145368576049805,8.264105796813965,484789,0.0,2000-05-02,18,2000,2,Tuesday,-0.37560000000000004,2.2982561432529667
5.728329181671143,7.955389976501465,8.287854194641113,7.931642055511475,8.287854194641113,651123,-3.736,2000-05-03,18,2000,3,Wednesday,-0.37560000000000004,2.2982561432529667
5.884782791137695,7.860400199890137,8.026632308959961,7.622926235198975,7.622926235198975,1824408,2.731,2000-05-04,18,2000,4,Thursday,-0.37560000000000004,2.2982561432529667
5.867003440856934,7.836651802062988,7.955389976501465,7.8129048347473145,7.836651802062988,110012,-0.302,2000-05-05,18,2000,5,Friday,-0.37560000000000004,2.2982561432529667
5.831446647644043,7.789157867431641,7.836651802062988,7.575430870056152,7.8129048347473145,871410,-0.606,2000-05-08,19,2000,8,Monday,0.7344,2.1185210171249187
5.9203410148620605,7.907895088195801,8.050378799438477,7.836651802062988,7.836651802062988,1148282,1.524,2000-05-09,19,2000,9,Tuesday,0.7344,2.1185210171249187
5.831446647644043,7.789157867431641,8.002883911132812,7.6941680908203125,8.002883911132812,875358,-1.502,2000-05-10,19,2000,10,Wednesday,0.7344,2.1185210171249187
5.849225044250488,7.8129048347473145,7.955389976501465,7.741662979125977,7.789157867431641,649281,0.305,2000-05-11,19,2000,11,Thursday,0.7344,2.1185210171249187
6.080349922180176,8.121622085571289,8.169116020202637,7.741662979125977,7.741662979125977,598223,3.951,2000-05-12,19,2000,12,Friday,0.7344,2.1185210171249187
6.115906715393066,8.169116020202637,8.335349082946777,8.074127197265625,8.145368576049805,392148,0.585,2000-05-15,20,2000,15,Monday,-0.3348,2.152184866594875
6.293695449829102,8.406591415405273,8.454086303710938,8.145368576049805,8.145368576049805,892202,2.907,2000-05-16,20,2000,16,Tuesday,-0.3348,2.152184866594875
6.133686542510986,8.192864418029785,8.406591415405273,8.074127197265625,8.406591415405273,404517,-2.542,2000-05-17,20,2000,17,Wednesday,-0.3348,2.152184866594875
6.080349922180176,8.121622085571289,8.2166109085083,8.074127197265625,8.145368576049805,3315095,-0.87,2000-05-18,20,2000,18,Thursday,-0.3348,2.152184866594875
5.9736762046813965,7.979136943817139,8.026632308959961,7.907895088195801,8.002883911132812,1245924,-1.754,2000-05-19,20,2000,19,Friday,-0.3348,2.152184866594875
5.9203410148620605,7.907895088195801,8.050378799438477,7.789157867431641,8.050378799438477,1288824,-0.893,2000-05-22,21,2000,22,Monday,0.06219999999999999,0.8595025887104704
5.884782791137695,7.860400199890137,8.026632308959961,7.741662979125977,7.836651802062988,1058009,-0.601,2000-05-23,21,2000,23,Tuesday,0.06219999999999999,0.8595025887104704
5.955897808074951,7.955389976501465,7.955389976501465,7.717915058135986,7.8841471672058105,1869413,1.208,2000-05-24,21,2000,24,Wednesday,0.06219999999999999,0.8595025887104704
5.991455554962158,8.002883911132812,8.2166109085083,7.907895088195801,7.907895088195801,1164336,0.597,2000-05-25,21,2000,25,Thursday,0.06219999999999999,0.8595025887104704
5.991455554962158,8.002883911132812,8.121622085571289,7.955389976501465,7.979136943817139,929837,0.0,2000-05-26,21,2000,26,Friday,0.06219999999999999,0.8595025887104704
6.169244289398193,8.24035930633545,8.311600685119629,8.074127197265625,8.074127197265625,904045,2.967,2000-05-30,22,2000,30,Tuesday,1.571,3.621319464872806
6.027012825012207,8.050378799438477,8.335349082946777,8.050378799438477,8.264105796813965,349511,-2.305,2000-05-31,22,2000,31,Wednesday,1.571,3.621319464872806
6.009234428405762,8.026632308959961,8.09787368774414,7.8841471672058105,8.09787368774414,1443577,-0.295,2000-06-01,22,2000,1,Thursday,1.571,3.621319464872806
6.364809513092041,8.501581192016602,8.501581192016602,8.169116020202637,8.169116020202637,2118124,5.917,2000-06-02,22,2000,2,Friday,1.571,3.621319464872806
6.204801082611084,8.287854194641113,8.454086303710938,8.264105796813965,8.454086303710938,1095645,-2.514,2000-06-05,23,2000,5,Monday,-1.8006,3.643266089650878
5.742552280426025,7.670420169830322,8.264105796813965,7.646673202514648,8.264105796813965,1483318,-7.45,2000-06-06,23,2000,6,Tuesday,-1.8006,3.643266089650878
5.635880470275879,7.527935981750488,7.6941680908203125,7.527935981750488,7.6941680908203125,1881256,-1.858,2000-06-07,23,2000,7,Wednesday,-1.8006,3.643266089650878
5.724774360656738,7.646673202514648,7.789157867431641,7.409199237823486,7.409199237823486,895886,1.577,2000-06-08,23,2000,8,Thursday,-1.8006,3.643266089650878
5.795889377593994,7.741662979125977,7.836651802062988,7.646673202514648,7.741662979125977,914573,1.242,2000-06-09,23,2000,9,Friday,-1.8006,3.643266089650878
5.938118934631348,7.931642055511475,7.979136943817139,7.741662979125977,7.8129048347473145,1095908,2.454,2000-06-12,24,2000,12,Monday,1.0926,1.7323151560844814
6.062569618225098,8.09787368774414,8.145368576049805,7.979136943817139,7.979136943817139,738764,2.096,2000-06-13,24,2000,13,Tuesday,1.0926,1.7323151560844814
6.204801082611084,8.287854194641113,8.311600685119629,8.09787368774414,8.09787368774414,638490,2.346,2000-06-14,24,2000,14,Wednesday,1.0926,1.7323151560844814
6.115906715393066,8.169116020202637,8.335349082946777,8.074127197265625,8.335349082946777,789033,-1.433,2000-06-15,24,2000,15,Thursday,1.0926,1.7323151560844814
6.115906715393066,8.169116020202637,8.359095573425293,8.121622085571289,8.169116020202637,1313037,0.0,2000-06-16,24,2000,16,Friday,1.0926,1.7323151560844814
6.115906715393066,8.169116020202637,8.2166109085083,8.050378799438477,8.192864418029785,467945,0.0,2000-06-19,25,2000,19,Monday,-0.22519999999999998,1.4589097641732338
6.009234428405762,8.026632308959961,8.121622085571289,7.979136943817139,8.121622085571289,1048008,-1.744,2000-06-20,25,2000,20,Tuesday,-0.22519999999999998,1.4589097641732338
6.133686542510986,8.192864418029785,8.2166109085083,8.026632308959961,8.050378799438477,1469633,2.071,2000-06-21,25,2000,21,Wednesday,-0.22519999999999998,1.4589097641732338
6.115906715393066,8.169116020202637,8.382843017578125,8.121622085571289,8.382843017578125,1369622,-0.29,2000-06-22,25,2000,22,Thursday,-0.22519999999999998,1.4589097641732338
6.044793128967285,8.074127197265625,8.24035930633545,7.931642055511475,8.24035930633545,273187,-1.163,2000-06-23,25,2000,23,Friday,-0.22519999999999998,1.4589097641732338
6.044793128967285,8.074127197265625,8.169116020202637,8.050378799438477,8.050378799438477,841144,0.0,2000-06-26,26,2000,26,Monday,1.9378,1.858326182347975
6.115906715393066,8.169116020202637,8.2166109085083,7.979136943817139,8.074127197265625,638227,1.176,2000-06-27,26,2000,27,Tuesday,1.9378,1.858326182347975
6.275915622711182,8.382843017578125,8.454086303710938,8.24035930633545,8.264105796813965,1253820,2.616,2000-06-28,26,2000,28,Wednesday,1.9378,1.858326182347975
6.5781569480896,8.78654956817627,8.78654956817627,8.335349082946777,8.406591415405273,775873,4.816,2000-06-29,26,2000,29,Thursday,1.9378,1.858326182347975
6.649271488189697,8.881539344787598,8.929034233093262,8.762802124023438,8.762802124023438,1125385,1.081,2000-06-30,26,2000,30,Friday,1.9378,1.858326182347975
6.915953636169434,9.237751007080078,9.546467781066895,9.166508674621582,9.403983116149902,796402,4.011,2000-07-03,27,2000,3,Monday,2.21125,1.7912428413441508
7.075963020324707,9.451478004455566,9.688952445983887,9.403983116149902,9.688952445983887,936154,2.314,2000-07-05,27,2000,5,Wednesday,2.21125,1.7912428413441508
7.058183670043945,9.427729606628418,9.427729606628418,9.26149845123291,9.356488227844238,702971,-0.251,2000-07-06,27,2000,6,Thursday,2.21125,1.7912428413441508
7.253751754760742,9.688952445983887,9.688952445983887,9.38023567199707,9.475225448608398,869305,2.771,2000-07-07,27,2000,7,Friday,2.21125,1.7912428413441508
7.289309501647949,9.73644733428955,9.831437110900879,9.688952445983887,9.783942222595215,484789,0.49,2000-07-10,28,2000,10,Monday,-0.046599999999999996,0.7821117567202273
7.200414657592773,9.61771011352539,9.80768871307373,9.403983116149902,9.73644733428955,1158283,-1.22,2000-07-11,28,2000,11,Tuesday,-0.046599999999999996,0.7821117567202273
7.235971927642822,9.665205001831055,9.712699890136719,9.61771011352539,9.665205001831055,912730,0.494,2000-07-12,28,2000,12,Wednesday,-0.046599999999999996,0.7821117567202273
7.200414657592773,9.61771011352539,9.760193824768066,9.593961715698242,9.760193824768066,437153,-0.491,2000-07-13,28,2000,13,Thursday,-0.046599999999999996,0.7821117567202273
7.235971927642822,9.665205001831055,9.688952445983887,9.593961715698242,9.641456604003906,557955,0.494,2000-07-14,28,2000,14,Friday,-0.046599999999999996,0.7821117567202273
7.2181925773620605,9.641456604003906,9.688952445983887,9.593961715698242,9.665205001831055,446101,-0.246,2000-07-17,29,2000,17,Monday,-1.2506,1.5106257974759998
7.164858341217041,9.570215225219727,9.641456604003906,9.49897289276123,9.641456604003906,574536,-0.739,2000-07-18,29,2000,18,Tuesday,-1.2506,1.5106257974759998
6.915953636169434,9.237751007080078,9.593961715698242,9.166508674621582,9.593961715698242,1218026,-3.474,2000-07-19,29,2000,19,Wednesday,-1.2506,1.5106257974759998
6.933732509613037,9.26149845123291,9.356488227844238,9.119013786315918,9.26149845123291,852724,0.257,2000-07-20,29,2000,20,Thursday,-1.2506,1.5106257974759998
6.791501998901367,9.071518898010254,9.237751007080078,9.071518898010254,9.119013786315918,654018,-2.051,2000-07-21,29,2000,21,Friday,-1.2506,1.5106257974759998
6.791501998901367,9.071518898010254,9.119013786315918,9.047771453857422,9.071518898010254,411887,0.0,2000-07-24,30,2000,24,Monday,-0.5694,1.8088465385432784
6.8315043449401855,9.124951362609863,9.26149845123291,9.071518898010254,9.119013786315918,909572,0.589,2000-07-25,30,2000,25,Tuesday,-0.5694,1.8088465385432784
6.755944728851318,9.02402400970459,9.14276123046875,9.02402400970459,9.14276123046875,275293,-1.106,2000-07-26,30,2000,26,Wednesday,-0.5694,1.8088465385432784
6.8315043449401855,9.124951362609863,9.124951362609863,8.976529121398926,9.047771453857422,1141176,1.118,2000-07-27,30,2000,27,Thursday,-0.5694,1.8088465385432784
6.5959343910217285,8.810297012329102,9.095266342163086,8.762802124023438,9.095266342163086,600854,-3.448,2000-07-28,30,2000,28,Friday,-0.5694,1.8088465385432784
6.684828758239746,8.929034233093262,8.929034233093262,8.78654956817627,8.881539344787598,481368,1.348,2000-07-31,31,2000,31,Monday,-0.0504,0.9588838824383275
6.6314921379089355,8.857791900634766,8.976529121398926,8.83404541015625,8.929034233093262,935364,-0.798,2000-08-01,31,2000,1,Tuesday,-0.0504,0.9588838824383275
6.5959343910217285,8.810297012329102,8.976529121398926,8.78654956817627,8.881539344787598,455049,-0.536,2000-08-02,31,2000,2,Wednesday,-0.0504,0.9588838824383275
6.542598247528076,8.739054679870605,8.857791900634766,8.644064903259277,8.857791900634766,723236,-0.809,2000-08-03,31,2000,3,Thursday,-0.0504,0.9588838824383275
6.5781569480896,8.78654956817627,8.810297012329102,8.644064903259277,8.644064903259277,623488,0.543,2000-08-04,31,2000,4,Friday,-0.0504,0.9588838824383275
6.5781569480896,8.78654956817627,8.929034233093262,8.739054679870605,8.810297012329102,766135,0.0,2000-08-07,32,2000,7,Monday,0.6577999999999999,2.102533281543957
6.524818420410156,8.715307235717773,8.83404541015625,8.667813301086426,8.78654956817627,512161,-0.811,2000-08-08,32,2000,8,Tuesday,0.6577999999999999,2.102533281543957
6.507039546966553,8.691559791564941,8.78654956817627,8.644064903259277,8.78654956817627,288715,-0.272,2000-08-09,32,2000,9,Wednesday,0.6577999999999999,2.102533281543957
6.507039546966553,8.691559791564941,8.715307235717773,8.644064903259277,8.691559791564941,116065,0.0,2000-08-10,32,2000,10,Thursday,0.6577999999999999,2.102533281543957
6.791501998901367,9.071518898010254,9.071518898010254,8.691559791564941,8.715307235717773,397675,4.372,2000-08-11,32,2000,11,Friday,0.6577999999999999,2.102533281543957
6.827059268951416,9.119013786315918,9.26149845123291,9.02402400970459,9.071518898010254,791401,0.524,2000-08-14,33,2000,14,Monday,-0.2552,1.4011761844964392
6.755944728851318,9.02402400970459,9.21400260925293,8.976529121398926,9.21400260925293,537427,-1.042,2000-08-15,33,2000,15,Tuesday,-0.2552,1.4011761844964392
6.827059268951416,9.119013786315918,9.190256118774414,9.02402400970459,9.02402400970459,431362,1.053,2000-08-16,33,2000,16,Wednesday,-0.2552,1.4011761844964392
6.862616539001465,9.166508674621582,9.166508674621582,9.119013786315918,9.166508674621582,473209,0.521,2000-08-17,33,2000,17,Thursday,-0.2552,1.4011761844964392
6.702608108520508,8.952781677246094,9.21400260925293,8.929034233093262,9.166508674621582,722710,-2.332,2000-08-18,33,2000,18,Friday,-0.2552,1.4011761844964392
6.6314921379089355,8.857791900634766,8.976529121398926,8.83404541015625,8.952781677246094,258712,-1.061,2000-08-21,34,2000,21,Monday,-0.6432,0.6188761588557116
6.5959343910217285,8.810297012329102,8.881539344787598,8.78654956817627,8.810297012329102,284241,-0.536,2000-08-22,34,2000,22,Tuesday,-0.6432,0.6188761588557116
6.61371374130249,8.83404541015625,8.857791900634766,8.715307235717773,8.762802124023438,456102,0.27,2000-08-23,34,2000,23,Wednesday,-0.6432,0.6188761588557116
6.5781569480896,8.78654956817627,8.857791900634766,8.762802124023438,8.83404541015625,244237,-0.538,2000-08-24,34,2000,24,Thursday,-0.6432,0.6188761588557116
6.489262104034424,8.667813301086426,8.881539344787598,8.667813301086426,8.762802124023438,236868,-1.351,2000-08-25,34,2000,25,Friday,-0.6432,0.6188761588557116
6.489262104034424,8.667813301086426,8.739054679870605,8.644064903259277,8.691559791564941,479526,0.0,2000-08-28,35,2000,28,Monday,0.4958,1.3960806566957369
6.435925483703613,8.596570014953613,8.715307235717773,8.572822570800781,8.715307235717773,763240,-0.822,2000-08-29,35,2000,29,Tuesday,0.4958,1.3960806566957369
